,timestamp,timestamp.1,main_meter,sub_meter_1,sub_meter_2,weekend,corporate,main_meter_4,main_meter_12,day of week_0,day of week_1,day of week_2,day of week_3,day of week_4,day of week_5,day of week_6,building_number_1,building_number_2,building_number_3,building_number_4,building_number_5,building_number
3290,16-08-2017 2:00,16-08-2017 2:00,2898.441441,1756.904682,1.4682719659999999,0,0,2818.228104,4298.273456,0,0,1,0,0,0,0,1,0,0,0,0,1
3291,16-08-2017 3:00,16-08-2017 3:00,2823.044799,1726.8504100000002,0.795492341,0,0,2818.228104,4298.273456,0,0,1,0,0,0,0,1,0,0,0,0,1
3292,16-08-2017 4:00,16-08-2017 4:00,2703.378061,1435.9162119999999,47.51847712,0,0,4494.876675,4298.273456,0,0,1,0,0,0,0,1,0,0,0,0,1
3293,16-08-2017 5:00,16-08-2017 5:00,4440.002293,1914.118325,624.9323634,0,0,4494.876675,4298.273456,0,0,1,0,0,0,0,1,0,0,0,0,1
3294,16-08-2017 6:00,16-08-2017 6:00,5118.197064,2527.553066,624.8025347,0,0,4494.876675,4298.273456,0,0,1,0,0,0,0,1,0,0,0,0,1
3295,16-08-2017 7:00,16-08-2017 7:00,5717.929282,2768.12254,629.6311498,0,0,4494.876675,4298.273456,0,0,1,0,0,0,0,1,0,0,0,0,1
3296,16-08-2017 8:00,16-08-2017 8:00,5620.875566,2283.930354,627.7348119,0,1,5581.71559,4298.273456,0,0,1,0,0,0,0,1,0,0,0,0,1
3297,16-08-2017 9:00,16-08-2017 9:00,5126.603717,2232.635243,626.7078481000001,0,1,5581.71559,4298.273456,0,0,1,0,0,0,0,1,0,0,0,0,1
3298,16-08-2017 10:00,16-08-2017 10:00,5665.141331,2854.069889,623.6155156000001,0,1,5581.71559,4298.273456,0,0,1,0,0,0,0,1,0,0,0,0,1
3299,16-08-2017 11:00,16-08-2017 11:00,5914.2417479999995,3103.972553,627.6176116,0,1,5581.71559,4298.273456,0,0,1,0,0,0,0,1,0,0,0,0,1
3300,16-08-2017 12:00,16-08-2017 12:00,5637.208843,2781.736807,626.0349796,0,1,6084.370068,5038.766161,0,0,1,0,0,0,0,1,0,0,0,0,1
3301,16-08-2017 13:00,16-08-2017 13:00,5767.448877000001,2789.9875920000004,626.1724433999999,0,1,6084.370068,5038.766161,0,0,1,0,0,0,0,1,0,0,0,0,1
3302,16-08-2017 14:00,16-08-2017 14:00,6334.63919,3107.450946,625.6447116,0,1,6084.370068,5038.766161,0,0,1,0,0,0,0,1,0,0,0,0,1
3303,16-08-2017 15:00,16-08-2017 15:00,6598.183362,3182.827438,625.0245110000001,0,1,6084.370068,5038.766161,0,0,1,0,0,0,0,1,0,0,0,0,1
3304,16-08-2017 16:00,16-08-2017 16:00,6231.873465,2739.763913,626.1614031,0,1,5455.04162,5038.766161,0,0,1,0,0,0,0,1,0,0,0,0,1
3305,16-08-2017 17:00,16-08-2017 17:00,6248.357379,2617.905455,627.339334,0,1,5455.04162,5038.766161,0,0,1,0,0,0,0,1,0,0,0,0,1
3306,16-08-2017 18:00,16-08-2017 18:00,5122.151571,2439.893759,213.20964669999998,0,1,5455.04162,5038.766161,0,0,1,0,0,0,0,1,0,0,0,0,1
3307,16-08-2017 19:00,16-08-2017 19:00,4217.784065999999,2126.9956859999998,1.138295517,0,1,5455.04162,5038.766161,0,0,1,0,0,0,0,1,0,0,0,0,1
3308,16-08-2017 20:00,16-08-2017 20:00,3668.128352,1695.7417480000001,1.800587725,0,0,3576.8867939999996,5038.766161,0,0,1,0,0,0,0,1,0,0,0,0,1
3309,16-08-2017 21:00,16-08-2017 21:00,3539.085044,1619.0924300000001,0.9083678890000001,0,0,3576.8867939999996,5038.766161,0,0,1,0,0,0,0,1,0,0,0,0,1
3310,16-08-2017 22:00,16-08-2017 22:00,3588.2682090000003,1907.0944690000001,0.49135127,0,0,3576.8867939999996,5038.766161,0,0,1,0,0,0,0,1,0,0,0,0,1
3311,16-08-2017 23:00,16-08-2017 23:00,3512.065572,2033.473228,3.531624061,0,0,3576.8867939999996,5038.766161,0,0,1,0,0,0,0,1,0,0,0,0,1
3312,17-08-2017 0:00,17-08-2017 0:00,3051.800385,1563.053805,2.469605937,0,0,3148.102232,4701.059878,0,0,0,1,0,0,0,1,0,0,0,0,1
3313,17-08-2017 1:00,17-08-2017 1:00,3067.244592,1507.139616,0.44666799100000004,0,0,3148.102232,4701.059878,0,0,0,1,0,0,0,1,0,0,0,0,1
3314,17-08-2017 2:00,17-08-2017 2:00,3207.7129600000003,1774.9033670000001,2.5909164430000002,0,0,3148.102232,4701.059878,0,0,0,1,0,0,0,1,0,0,0,0,1
3315,17-08-2017 3:00,17-08-2017 3:00,3265.6509899999996,1874.2626309999998,1.167005707,0,0,3148.102232,4701.059878,0,0,0,1,0,0,0,1,0,0,0,0,1
3316,17-08-2017 4:00,17-08-2017 4:00,3113.399155,1635.095473,33.89350386,0,0,4885.803548,4701.059878,0,0,0,1,0,0,0,1,0,0,0,0,1
3317,17-08-2017 5:00,17-08-2017 5:00,4885.837876,2113.26245,621.9739402,0,0,4885.803548,4701.059878,0,0,0,1,0,0,0,1,0,0,0,0,1
3318,17-08-2017 6:00,17-08-2017 6:00,5591.249491,2804.362403,626.2804531,0,0,4885.803548,4701.059878,0,0,0,1,0,0,0,1,0,0,0,0,1
3319,17-08-2017 7:00,17-08-2017 7:00,5952.72767,3054.9651670000003,624.2700597999999,0,0,4885.803548,4701.059878,0,0,0,1,0,0,0,1,0,0,0,0,1
3320,17-08-2017 8:00,17-08-2017 8:00,5780.3947100000005,2746.611211,627.1080831,0,1,6069.273854,4701.059878,0,0,0,1,0,0,0,1,0,0,0,0,1
3321,17-08-2017 9:00,17-08-2017 9:00,5692.830525,2582.841911,625.9636538,0,1,6069.273854,4701.059878,0,0,0,1,0,0,0,1,0,0,0,0,1
3322,17-08-2017 10:00,17-08-2017 10:00,6222.864921,3130.483391,628.0990573,0,1,6069.273854,4701.059878,0,0,0,1,0,0,0,1,0,0,0,0,1
3323,17-08-2017 11:00,17-08-2017 11:00,6581.005261,3218.246576,622.8325257,0,1,6069.273854,4701.059878,0,0,0,1,0,0,0,1,0,0,0,0,1
3324,17-08-2017 12:00,17-08-2017 12:00,6040.1219280000005,2835.658288,623.7125744,0,1,6584.093941,5096.92153,0,0,0,1,0,0,0,1,0,0,0,0,1
3325,17-08-2017 13:00,17-08-2017 13:00,6094.64405,2871.534863,625.0938665,0,1,6584.093941,5096.92153,0,0,0,1,0,0,0,1,0,0,0,0,1
3326,17-08-2017 14:00,17-08-2017 14:00,6888.84057,3170.520378,627.2586285,0,1,6584.093941,5096.92153,0,0,0,1,0,0,0,1,0,0,0,0,1
3327,17-08-2017 15:00,17-08-2017 15:00,7312.769216,3221.288822,625.3131227000001,0,1,6584.093941,5096.92153,0,0,0,1,0,0,0,1,0,0,0,0,1
3328,17-08-2017 16:00,17-08-2017 16:00,6787.199527,2821.634276,624.9676228,0,1,5494.5232590000005,5096.92153,0,0,0,1,0,0,0,1,0,0,0,0,1
3329,17-08-2017 17:00,17-08-2017 17:00,6592.323474,2642.922586,626.7426943,0,1,5494.5232590000005,5096.92153,0,0,0,1,0,0,0,1,0,0,0,0,1
3330,17-08-2017 18:00,17-08-2017 18:00,4801.081481,2636.0278989999997,187.57588700000002,0,1,5494.5232590000005,5096.92153,0,0,0,1,0,0,0,1,0,0,0,0,1
3331,17-08-2017 19:00,17-08-2017 19:00,3797.488553,2288.161084,0.10957746300000001,0,1,5494.5232590000005,5096.92153,0,0,0,1,0,0,0,1,0,0,0,0,1
3332,17-08-2017 20:00,17-08-2017 20:00,3287.144573,1790.5550269999999,0.740945823,0,0,3212.147389,5096.92153,0,0,0,1,0,0,0,1,0,0,0,0,1
3333,17-08-2017 21:00,17-08-2017 21:00,3012.648309,1664.011035,0.17660089,0,0,3212.147389,5096.92153,0,0,0,1,0,0,0,1,0,0,0,0,1
3334,17-08-2017 22:00,17-08-2017 22:00,3235.6542050000003,2035.0049559999998,3.1570080519999997,0,0,3212.147389,5096.92153,0,0,0,1,0,0,0,1,0,0,0,0,1
3335,17-08-2017 23:00,17-08-2017 23:00,3313.142468,2042.287385,1.63233043,0,0,3212.147389,5096.92153,0,0,0,1,0,0,0,1,0,0,0,0,1
3336,18-08-2017 0:00,18-08-2017 0:00,3008.158114,1738.766807,0.787118139,0,0,3054.638954,4658.684586,0,0,0,0,1,0,0,1,0,0,0,0,1
3337,18-08-2017 1:00,18-08-2017 1:00,2927.379766,1599.352948,1.894820208,0,0,3054.638954,4658.684586,0,0,0,0,1,0,0,1,0,0,0,0,1
3338,18-08-2017 2:00,18-08-2017 2:00,3202.190253,1960.2434239999998,1.910204508,0,0,3054.638954,4658.684586,0,0,0,0,1,0,0,1,0,0,0,0,1
3339,18-08-2017 3:00,18-08-2017 3:00,3080.827684,1916.0528559999998,0.7695069720000001,0,0,3054.638954,4658.684586,0,0,0,0,1,0,0,1,0,0,0,0,1
3340,18-08-2017 4:00,18-08-2017 4:00,2863.777543,1688.317286,0.868708859,0,0,4770.217874,4658.684586,0,0,0,0,1,0,0,1,0,0,0,0,1
3341,18-08-2017 5:00,18-08-2017 5:00,4668.450399,2103.8361879999998,601.8315652000001,0,0,4770.217874,4658.684586,0,0,0,0,1,0,0,1,0,0,0,0,1
3342,18-08-2017 6:00,18-08-2017 6:00,5467.437326,2857.9437120000002,625.5280501,0,0,4770.217874,4658.684586,0,0,0,0,1,0,0,1,0,0,0,0,1
3343,18-08-2017 7:00,18-08-2017 7:00,6081.20623,3096.520723,626.2559377,0,0,4770.217874,4658.684586,0,0,0,0,1,0,0,1,0,0,0,0,1
3344,18-08-2017 8:00,18-08-2017 8:00,5920.341651,2792.848916,624.475949,0,1,6151.196929,4658.684586,0,0,0,0,1,0,0,1,0,0,0,0,1
3345,18-08-2017 9:00,18-08-2017 9:00,5794.09833,2700.532427,628.9378172,0,1,6151.196929,4658.684586,0,0,0,0,1,0,0,1,0,0,0,0,1
3346,18-08-2017 10:00,18-08-2017 10:00,6291.495758,3175.697177,627.4635186,0,1,6151.196929,4658.684586,0,0,0,0,1,0,0,1,0,0,0,0,1
3347,18-08-2017 11:00,18-08-2017 11:00,6598.851976,3251.8864,627.6594244,0,1,6151.196929,4658.684586,0,0,0,0,1,0,0,1,0,0,0,0,1
3348,18-08-2017 12:00,18-08-2017 12:00,6449.123429,2885.298841,628.0154096,0,1,7148.57517,5746.147663000001,0,0,0,0,1,0,0,1,0,0,0,0,1
3349,18-08-2017 13:00,18-08-2017 13:00,7078.090983,2913.499866,625.5032672,0,1,7148.57517,5746.147663000001,0,0,0,0,1,0,0,1,0,0,0,0,1
3350,18-08-2017 14:00,18-08-2017 14:00,7577.834769,3207.821023,625.6392642999999,0,1,7148.57517,5746.147663000001,0,0,0,0,1,0,0,1,0,0,0,0,1
3351,18-08-2017 15:00,18-08-2017 15:00,7489.251498999999,3234.857256,625.6698217,0,1,7148.57517,5746.147663000001,0,0,0,0,1,0,0,1,0,0,0,0,1
3352,18-08-2017 16:00,18-08-2017 16:00,7130.317728,2845.474426,622.0859403,0,1,6229.515329999999,5746.147663000001,0,0,0,0,1,0,0,1,0,0,0,0,1
3353,18-08-2017 17:00,18-08-2017 17:00,6839.791806,2726.227527,649.3927973,0,1,6229.515329999999,5746.147663000001,0,0,0,0,1,0,0,1,0,0,0,0,1
3354,18-08-2017 18:00,18-08-2017 18:00,6051.212516,2737.6118260000003,269.507538,0,1,6229.515329999999,5746.147663000001,0,0,0,0,1,0,0,1,0,0,0,0,1
3355,18-08-2017 19:00,18-08-2017 19:00,4896.739269,2277.574372,0.322898909,0,1,6229.515329999999,5746.147663000001,0,0,0,0,1,0,0,1,0,0,0,0,1
3356,18-08-2017 20:00,18-08-2017 20:00,4195.991615999999,1741.619691,1.782342845,0,0,3860.352489,5746.147663000001,0,0,0,0,1,0,0,1,0,0,0,0,1
3357,18-08-2017 21:00,18-08-2017 21:00,3612.095513,1564.561154,1.05846447,0,0,3860.352489,5746.147663000001,0,0,0,0,1,0,0,1,0,0,0,0,1
3358,18-08-2017 22:00,18-08-2017 22:00,3888.860753,1961.2736300000001,1.427445989,0,0,3860.352489,5746.147663000001,0,0,0,0,1,0,0,1,0,0,0,0,1
3359,18-08-2017 23:00,18-08-2017 23:00,3744.462075,1978.574851,2.774130773,0,0,3860.352489,5746.147663000001,0,0,0,0,1,0,0,1,0,0,0,0,1
3360,19-08-2017 0:00,19-08-2017 0:00,3330.718457,1673.856045,1.589742709,1,0,3387.47959,4747.953777000001,0,0,0,0,0,1,0,1,0,0,0,0,1
3361,19-08-2017 1:00,19-08-2017 1:00,3256.307007,1475.070842,0.70473349,1,0,3387.47959,4747.953777000001,0,0,0,0,0,1,0,1,0,0,0,0,1
3362,19-08-2017 2:00,19-08-2017 2:00,3545.7622439999996,1909.458368,0.013735009,1,0,3387.47959,4747.953777000001,0,0,0,0,0,1,0,1,0,0,0,0,1
3363,19-08-2017 3:00,19-08-2017 3:00,3417.1306520000003,1952.112771,0.540204259,1,0,3387.47959,4747.953777000001,0,0,0,0,0,1,0,1,0,0,0,0,1
3364,19-08-2017 4:00,19-08-2017 4:00,3110.450703,1668.925082,24.19041866,1,0,4816.065867,4747.953777000001,0,0,0,0,0,1,0,1,0,0,0,0,1
3365,19-08-2017 5:00,19-08-2017 5:00,4876.759027,2059.313609,665.1784477000001,1,0,4816.065867,4747.953777000001,0,0,0,0,0,1,0,1,0,0,0,0,1
3366,19-08-2017 6:00,19-08-2017 6:00,5547.612464,2737.105586,628.9583521000001,1,0,4816.065867,4747.953777000001,0,0,0,0,0,1,0,1,0,0,0,0,1
3367,19-08-2017 7:00,19-08-2017 7:00,5729.4412729999995,2884.546411,629.2521815,1,0,4816.065867,4747.953777000001,0,0,0,0,0,1,0,1,0,0,0,0,1
3368,19-08-2017 8:00,19-08-2017 8:00,5712.514303,2617.338584,625.0547789,1,1,6040.315875,4747.953777000001,0,0,0,0,0,1,0,1,0,0,0,0,1
3369,19-08-2017 9:00,19-08-2017 9:00,5709.845846,2584.574589,625.2535028,1,1,6040.315875,4747.953777000001,0,0,0,0,0,1,0,1,0,0,0,0,1
3370,19-08-2017 10:00,19-08-2017 10:00,6220.312989,3077.589894,624.2465080000001,1,1,6040.315875,4747.953777000001,0,0,0,0,0,1,0,1,0,0,0,0,1
3371,19-08-2017 11:00,19-08-2017 11:00,6518.590361,3071.9434899999997,624.7243427,1,1,6040.315875,4747.953777000001,0,0,0,0,0,1,0,1,0,0,0,0,1
3372,19-08-2017 12:00,19-08-2017 12:00,5934.681860000001,2637.041338,626.6802336000001,1,1,6332.528002,4828.022588,0,0,0,0,0,1,0,1,0,0,0,0,1
3373,19-08-2017 13:00,19-08-2017 13:00,6187.093303000001,2673.007211,627.2226304999999,1,1,6332.528002,4828.022588,0,0,0,0,0,1,0,1,0,0,0,0,1
3374,19-08-2017 14:00,19-08-2017 14:00,6562.02317,3073.467245,625.5035301,1,1,6332.528002,4828.022588,0,0,0,0,0,1,0,1,0,0,0,0,1
3375,19-08-2017 15:00,19-08-2017 15:00,6646.313675,3104.051176,628.7393886,1,1,6332.528002,4828.022588,0,0,0,0,0,1,0,1,0,0,0,0,1
3376,19-08-2017 16:00,19-08-2017 16:00,6298.8854329999995,2705.85374,625.3469745,1,1,5108.824889,4828.022588,0,0,0,0,0,1,0,1,0,0,0,0,1
3377,19-08-2017 17:00,19-08-2017 17:00,6143.182084,2511.517249,638.3924891,1,1,5108.824889,4828.022588,0,0,0,0,0,1,0,1,0,0,0,0,1
3378,19-08-2017 18:00,19-08-2017 18:00,4404.222253,2468.470462,190.5877047,1,1,5108.824889,4828.022588,0,0,0,0,0,1,0,1,0,0,0,0,1
3379,19-08-2017 19:00,19-08-2017 19:00,3589.009785,2112.799299,1.207222437,1,1,5108.824889,4828.022588,0,0,0,0,0,1,0,1,0,0,0,0,1
3380,19-08-2017 20:00,19-08-2017 20:00,3186.814973,1713.0925920000002,0.25448344300000003,1,0,3042.714872,4828.022588,0,0,0,0,0,1,0,1,0,0,0,0,1
3381,19-08-2017 21:00,19-08-2017 21:00,2936.454836,1589.253912,2.25993165,1,0,3042.714872,4828.022588,0,0,0,0,0,1,0,1,0,0,0,0,1
3382,19-08-2017 22:00,19-08-2017 22:00,3034.04653,1875.3721260000002,1.43675098,1,0,3042.714872,4828.022588,0,0,0,0,0,1,0,1,0,0,0,0,1
3383,19-08-2017 23:00,19-08-2017 23:00,3013.543147,1854.2595390000001,1.0136454190000002,1,0,3042.714872,4828.022588,0,0,0,0,0,1,0,1,0,0,0,0,1
3384,20-08-2017 0:00,20-08-2017 0:00,2603.193379,1445.669025,1.351813937,1,0,2742.270145,3640.392186,0,0,0,0,0,0,1,1,0,0,0,0,1
3385,20-08-2017 1:00,20-08-2017 1:00,2632.1354300000003,1375.5684310000001,0.291814328,1,0,2742.270145,3640.392186,0,0,0,0,0,0,1,1,0,0,0,0,1
3386,20-08-2017 2:00,20-08-2017 2:00,2949.9458059999997,1786.6838239999997,1.84614022,1,0,2742.270145,3640.392186,0,0,0,0,0,0,1,1,0,0,0,0,1
3387,20-08-2017 3:00,20-08-2017 3:00,2783.8059670000002,1668.6376,0.7946267890000001,1,0,2742.270145,3640.392186,0,0,0,0,0,0,1,1,0,0,0,0,1
3388,20-08-2017 4:00,20-08-2017 4:00,2534.416334,1396.884266,0.0,1,0,3254.5303870000002,3640.392186,0,0,0,0,0,0,1,1,0,0,0,0,1
3389,20-08-2017 5:00,20-08-2017 5:00,2409.161295,1268.3347210000002,4.114103500000001,1,0,3254.5303870000002,3640.392186,0,0,0,0,0,0,1,1,0,0,0,0,1
3390,20-08-2017 6:00,20-08-2017 6:00,2965.477437,1737.409918,55.13535931,1,0,3254.5303870000002,3640.392186,0,0,0,0,0,0,1,1,0,0,0,0,1
3391,20-08-2017 7:00,20-08-2017 7:00,5109.066482,2406.479768,627.8172536000001,1,0,3254.5303870000002,3640.392186,0,0,0,0,0,0,1,1,0,0,0,0,1
3392,20-08-2017 8:00,20-08-2017 8:00,5077.819756,2141.056615,626.9337295,1,1,4924.376027,3640.392186,0,0,0,0,0,0,1,1,0,0,0,0,1
3393,20-08-2017 9:00,20-08-2017 9:00,5123.014705,2115.658961,625.5593293,1,1,4924.376027,3640.392186,0,0,0,0,0,0,1,1,0,0,0,0,1
3394,20-08-2017 10:00,20-08-2017 10:00,5815.775199000001,2813.562496,626.215778,1,1,4924.376027,3640.392186,0,0,0,0,0,0,1,1,0,0,0,0,1
3395,20-08-2017 11:00,20-08-2017 11:00,3680.8944469999997,2200.488353,117.5388636,1,1,4924.376027,3640.392186,0,0,0,0,0,0,1,1,0,0,0,0,1
3396,20-08-2017 12:00,20-08-2017 12:00,2807.015745,1720.2860059999998,2.658665274,1,1,3037.508152,2894.918457,0,0,0,0,0,0,1,1,0,0,0,0,1
3397,20-08-2017 13:00,20-08-2017 13:00,2867.152889,1711.7020109999999,2.188663671,1,1,3037.508152,2894.918457,0,0,0,0,0,0,1,1,0,0,0,0,1
3398,20-08-2017 14:00,20-08-2017 14:00,3238.083005,2127.977919,0.36895873700000004,1,1,3037.508152,2894.918457,0,0,0,0,0,0,1,1,0,0,0,0,1
3399,20-08-2017 15:00,20-08-2017 15:00,3237.78097,2153.8980030000002,0.7909416840000001,1,1,3037.508152,2894.918457,0,0,0,0,0,0,1,1,0,0,0,0,1
3400,20-08-2017 16:00,20-08-2017 16:00,2852.574623,1739.26805,1.023489771,1,1,2956.010666,2894.918457,0,0,0,0,0,0,1,1,0,0,0,0,1
3401,20-08-2017 17:00,20-08-2017 17:00,2830.27794,1615.686023,0.0,1,1,2956.010666,2894.918457,0,0,0,0,0,0,1,1,0,0,0,0,1
3402,20-08-2017 18:00,20-08-2017 18:00,3178.825298,1992.804175,0.829188011,1,1,2956.010666,2894.918457,0,0,0,0,0,0,1,1,0,0,0,0,1
3403,20-08-2017 19:00,20-08-2017 19:00,2962.364802,1815.0476879999999,0.094865935,1,1,2956.010666,2894.918457,0,0,0,0,0,0,1,1,0,0,0,0,1
3404,20-08-2017 20:00,20-08-2017 20:00,2594.349344,1462.7360410000001,2.466995878,1,0,2691.236552,2894.918457,0,0,0,0,0,0,1,1,0,0,0,0,1
3405,20-08-2017 21:00,20-08-2017 21:00,2600.112924,1422.348489,1.214185539,1,0,2691.236552,2894.918457,0,0,0,0,0,0,1,1,0,0,0,0,1
3406,20-08-2017 22:00,20-08-2017 22:00,2710.153037,1568.994875,1.046753875,1,0,2691.236552,2894.918457,0,0,0,0,0,0,1,1,0,0,0,0,1
3407,20-08-2017 23:00,20-08-2017 23:00,2860.330902,1687.311413,1.464051922,1,0,2691.236552,2894.918457,0,0,0,0,0,0,1,1,0,0,0,0,1
3408,21-08-2017 0:00,21-08-2017 0:00,2541.334829,1336.176902,0.22310155199999998,0,0,2656.801063,4002.4819119999997,1,0,0,0,0,0,0,1,0,0,0,0,1
3409,21-08-2017 1:00,21-08-2017 1:00,2659.096501,1418.028176,1.020811076,0,0,2656.801063,4002.4819119999997,1,0,0,0,0,0,0,1,0,0,0,0,1
3410,21-08-2017 2:00,21-08-2017 2:00,2708.549947,1531.4326119999998,1.523419347,0,0,2656.801063,4002.4819119999997,1,0,0,0,0,0,0,1,0,0,0,0,1
3411,21-08-2017 3:00,21-08-2017 3:00,2718.222973,1601.328302,1.5265828830000001,0,0,2656.801063,4002.4819119999997,1,0,0,0,0,0,0,1,0,0,0,0,1
3412,21-08-2017 4:00,21-08-2017 4:00,2641.030855,1361.227296,49.29513332,0,0,4258.228239,4002.4819119999997,1,0,0,0,0,0,0,1,0,0,0,0,1
3413,21-08-2017 5:00,21-08-2017 5:00,4386.728777,1805.547093,621.9656097999999,0,0,4258.228239,4002.4819119999997,1,0,0,0,0,0,0,1,0,0,0,0,1
3414,21-08-2017 6:00,21-08-2017 6:00,4766.302615,2200.825223,623.7877724,0,0,4258.228239,4002.4819119999997,1,0,0,0,0,0,0,1,0,0,0,0,1
3415,21-08-2017 7:00,21-08-2017 7:00,5238.850709,2654.899127,626.9125958999999,0,0,4258.228239,4002.4819119999997,1,0,0,0,0,0,0,1,0,0,0,0,1
3416,21-08-2017 8:00,21-08-2017 8:00,4837.672137,2235.511566,623.2313664,0,1,5092.416434000001,4002.4819119999997,1,0,0,0,0,0,0,1,0,0,0,0,1
3417,21-08-2017 9:00,21-08-2017 9:00,4976.253373,2362.670522,624.4766030000001,0,1,5092.416434000001,4002.4819119999997,1,0,0,0,0,0,0,1,0,0,0,0,1
3418,21-08-2017 10:00,21-08-2017 10:00,5204.589537,2585.5595550000003,624.6701915,0,1,5092.416434000001,4002.4819119999997,1,0,0,0,0,0,0,1,0,0,0,0,1
3419,21-08-2017 11:00,21-08-2017 11:00,5351.150689,2709.8496760000003,626.3438834,0,1,5092.416434000001,4002.4819119999997,1,0,0,0,0,0,0,1,0,0,0,0,1
3420,21-08-2017 12:00,21-08-2017 12:00,5045.336271,2310.8399600000002,624.0834499,0,1,5625.533181,4499.8045950000005,1,0,0,0,0,0,0,1,0,0,0,0,1
3421,21-08-2017 13:00,21-08-2017 13:00,5506.619787,2555.096782,623.9545068,0,1,5625.533181,4499.8045950000005,1,0,0,0,0,0,0,1,0,0,0,0,1
3422,21-08-2017 14:00,21-08-2017 14:00,5737.500933,2709.709823,623.988959,0,1,5625.533181,4499.8045950000005,1,0,0,0,0,0,0,1,0,0,0,0,1
3423,21-08-2017 15:00,21-08-2017 15:00,6212.675734,2882.865717,628.0642349999999,0,1,5625.533181,4499.8045950000005,1,0,0,0,0,0,0,1,0,0,0,0,1
3424,21-08-2017 16:00,21-08-2017 16:00,5707.41608,2332.7757690000003,627.5684969,0,1,4909.858144,4499.8045950000005,1,0,0,0,0,0,0,1,0,0,0,0,1
3425,21-08-2017 17:00,21-08-2017 17:00,6122.739366,2559.748443,626.9207234,0,1,4909.858144,4499.8045950000005,1,0,0,0,0,0,0,1,0,0,0,0,1
3426,21-08-2017 18:00,21-08-2017 18:00,4315.778886,2147.070282,179.60410090000002,0,1,4909.858144,4499.8045950000005,1,0,0,0,0,0,0,1,0,0,0,0,1
3427,21-08-2017 19:00,21-08-2017 19:00,3493.498245,1915.122389,1.287738217,0,1,4909.858144,4499.8045950000005,1,0,0,0,0,0,0,1,0,0,0,0,1
3428,21-08-2017 20:00,21-08-2017 20:00,3016.811143,1466.7045859999998,0.8420614479999999,0,0,2964.022459,4499.8045950000005,1,0,0,0,0,0,0,1,0,0,0,0,1
3429,21-08-2017 21:00,21-08-2017 21:00,2926.365324,1502.080833,3.14275734,0,0,2964.022459,4499.8045950000005,1,0,0,0,0,0,0,1,0,0,0,0,1
3430,21-08-2017 22:00,21-08-2017 22:00,2910.447972,1651.763268,0.341433631,0,0,2964.022459,4499.8045950000005,1,0,0,0,0,0,0,1,0,0,0,0,1
3431,21-08-2017 23:00,21-08-2017 23:00,3002.465397,1697.8696539999999,0.29720509300000003,0,0,2964.022459,4499.8045950000005,1,0,0,0,0,0,0,1,0,0,0,0,1
3432,22-08-2017 0:00,22-08-2017 0:00,2742.349114,1433.028179,0.72632863,0,0,2770.460066,4188.491731,0,1,0,0,0,0,0,1,0,0,0,0,1
3433,22-08-2017 1:00,22-08-2017 1:00,2725.478612,1394.192136,0.0,0,0,2770.460066,4188.491731,0,1,0,0,0,0,0,1,0,0,0,0,1
3434,22-08-2017 2:00,22-08-2017 2:00,2829.571746,1573.5706289999998,1.264020883,0,0,2770.460066,4188.491731,0,1,0,0,0,0,0,1,0,0,0,0,1
3435,22-08-2017 3:00,22-08-2017 3:00,2784.4407920000003,1569.9442179999999,0.8264383559999999,0,0,2770.460066,4188.491731,0,1,0,0,0,0,0,1,0,0,0,0,1
3436,22-08-2017 4:00,22-08-2017 4:00,2763.0999620000002,1379.301974,81.75884142,0,0,4292.743565,4188.491731,0,1,0,0,0,0,0,1,0,0,0,0,1
3437,22-08-2017 5:00,22-08-2017 5:00,4361.246777,1734.7327079999998,658.9291704,0,0,4292.743565,4188.491731,0,1,0,0,0,0,0,1,0,0,0,0,1
3438,22-08-2017 6:00,22-08-2017 6:00,4795.181071,2166.115564,628.9058727000001,0,0,4292.743565,4188.491731,0,1,0,0,0,0,0,1,0,0,0,0,1
3439,22-08-2017 7:00,22-08-2017 7:00,5251.446449,2446.399441,627.9114371000001,0,0,4292.743565,4188.491731,0,1,0,0,0,0,0,1,0,0,0,0,1
3440,22-08-2017 8:00,22-08-2017 8:00,5132.45608,2157.346246,625.8257149,0,1,5502.271561,4188.491731,0,1,0,0,0,0,0,1,0,0,0,0,1
3441,22-08-2017 9:00,22-08-2017 9:00,5375.524511,2197.216458,626.2097299,0,1,5502.271561,4188.491731,0,1,0,0,0,0,0,1,0,0,0,0,1
3442,22-08-2017 10:00,22-08-2017 10:00,5671.551523,2598.41785,629.2641206000001,0,1,5502.271561,4188.491731,0,1,0,0,0,0,0,1,0,0,0,0,1
3443,22-08-2017 11:00,22-08-2017 11:00,5829.5541299999995,2779.3406670000004,624.5670302999999,0,1,5502.271561,4188.491731,0,1,0,0,0,0,0,1,0,0,0,0,1
3444,22-08-2017 12:00,22-08-2017 12:00,5292.0416,2272.061507,625.0951069,0,1,5857.0062880000005,4495.965327,0,1,0,0,0,0,0,1,0,0,0,0,1
3445,22-08-2017 13:00,22-08-2017 13:00,5481.920499,2445.2577890000002,628.0456837,0,1,5857.0062880000005,4495.965327,0,1,0,0,0,0,0,1,0,0,0,0,1
3446,22-08-2017 14:00,22-08-2017 14:00,6132.646819,2711.721756,622.7198322,0,1,5857.0062880000005,4495.965327,0,1,0,0,0,0,0,1,0,0,0,0,1
